108024703490361258036587900643802519720135684815496307971658400364210875582743196,158924763497361258236587941643872519729135684815496327971658432364219875582743196
584027361130850924692431587405098236326105790809362405760204150251679043908513072,584927361137856924692431587415798236326145798879362415763284159251679843948513672
693452781872193056145807923508749032009530807017286549934608215286005374001024698,693452781872193456145867923568749132429531867317286549934678215286915374751324698
802573619301209457759614283670950120495162700208437965127890346534726800986001572,842573619361289457759614283673958124495162738218437965127895346534726891986341572
645297030917358246832164597301486752274905683568732900750841029400009061189603475,645297138917358246832164597391486752274915683568732914756841329423579861189623475
104008765956470230782653941365040892291805470478062153519384627043706509627519304,134298765956471238782653941365147892291835476478962153519384627843726519627519384
136900872084736915905802460642358791003204058098671324850160249420587106361429587,136945872284736915975812463642358791713294658598671324857163249429587136361429587
402856319309402006561903802298341607746529103135687294650094708917268435824705961,472856319389412576561973842298341657746529183135687294653194728917268435824735961
453296017071438295289501463090603782132084956067925004915042670706850321320167549,453296817671438295289571463594613782132784956867925134915342678746859321328167549
102096485546018729789542310091824537850170640070600891927453108318067254465280973,132796485546318729789542316691824537853179642274635891927453168318967254465281973
590634718647120095013509002439251876286703159751896423005412987974385261028067034,592634718647128395813579642439251876286743159751896423365412987974385261128967534
734160952901402780058709641497321865806597310310684297673005028542870139189243570,734168952961452783258739641497321865826597314315684297673915428542876139189243576
479080063653492017182673945530067420896524731247901580765348092318259674000716058,479185263653492817182673945531867429896524731247931586765348192318259674924716358
451829736360045928820703145090050872584372690672018453735684210218097364046200587,451829736367145928829763145193456872584372691672918453735684219218597364946231587
703521896680347500205689340471935268960172053532064719396050174824016935157003082,743521896689347521215689347471935268968172453532864719396258174824716935157493682
230849007671500080084617325350270916167985243492063508729458631513726804846391702,235849167671532489984617325358274916167985243492163578729458631513726894846391752
149703526726495103385061947200057634451836792607940801862014379573629418014078265,149783526726495183385261947298157634451836792637942851862514379573629418914378265
851360279237915600946008315023497856695831427080256190500642738472083960308179540,851364279237915684946728315123497856695831427784256193519642738472583961368179542
940526318231798400050431729320009500784365291190240863463952187812600945009184632,947526318231798456658431729326819574784365291195247863463952187812673945579184632
067029583138504972952837416819240630346010259205693148784050361623481705591070824,467129583138564972952837416819245637346718259275693148784952361623481795591376824
289374601340169702760825394610057800590216473472983105154698037837542916006701548,289374651345169782761825394613457829598216473472983165154698237837542916926731548
005036081134598672628701905081902706450017293792463058513679824007125369269384517,975236481134598672628741935381952746456817293792463158513679824847125369269384517
617249853583716042924385016096123574742058601135674009371802405060501307209437160,617249853583716942924385716896123574742958631135674289371862495468591327259437168
426715830853924617791086245247608153105402986008150472584260301079801524010549708,426715839853924617791386245247698153135472986968153472584267391679831524312549768
041839276289476013073521040065982730724063900908705621497358002812694357356017498,541839276289476513673521849165982734724163985938745621497358162812694357356217498
